,date,beds,cases,vacc,cases_7day
294,2021-01-20,45.0,112.0,40814.0,144.0
295,2021-01-21,48.0,99.0,42835.0,131.57142857142858
296,2021-01-22,45.0,168.0,46447.0,136.14285714285714
297,2021-01-23,49.0,146.0,49426.0,133.0
298,2021-01-24,51.0,120.0,51872.0,125.42857142857143
299,2021-01-25,56.0,111.0,53624.0,124.28571428571429
300,2021-01-26,53.0,110.0,54416.0,123.71428571428571
301,2021-01-27,29.0,68.0,55377.0,117.42857142857143
302,2021-01-28,60.0,119.0,58871.0,120.28571428571429
303,2021-01-29,61.0,137.0,61737.0,115.85714285714286
304,2021-01-30,64.0,136.0,63777.0,114.42857142857143
305,2021-01-31,69.0,117.0,67180.0,114.0
306,2021-02-01,68.0,105.0,72428.0,113.14285714285714
307,2021-02-02,59.0,100.0,74021.0,111.71428571428571
308,2021-02-03,58.0,116.0,74718.0,118.57142857142857
309,2021-02-04,69.0,160.0,77198.0,124.42857142857143
310,2021-02-05,65.0,102.0,80054.0,119.42857142857143
311,2021-02-06,65.0,147.0,82992.0,121.0
312,2021-02-07,70.0,130.0,87180.0,122.85714285714286
313,2021-02-08,61.0,137.0,90328.0,127.42857142857143
314,2021-02-09,61.0,52.0,93037.0,120.57142857142857
315,2021-02-10,59.0,63.0,93862.0,113.0
316,2021-02-11,55.0,115.0,96908.0,106.57142857142857
317,2021-02-12,53.0,158.0,100036.0,114.57142857142857
318,2021-02-13,52.0,129.0,102716.0,112.0
319,2021-02-14,51.0,117.0,106787.0,110.14285714285714
320,2021-02-15,43.0,127.0,110427.0,108.71428571428571
321,2021-02-16,42.0,60.0,114986.0,109.85714285714286
322,2021-02-17,49.0,75.0,115964.0,111.57142857142857
323,2021-02-18,42.0,119.0,118184.0,112.14285714285714
324,2021-02-19,39.0,86.0,127619.0,101.85714285714286
325,2021-02-20,39.0,106.0,132112.0,98.57142857142857
326,2021-02-21,35.0,135.0,137144.0,101.14285714285714
327,2021-02-22,38.0,92.0,141436.0,96.14285714285714
328,2021-02-23,32.0,81.0,144085.0,99.14285714285714
329,2021-02-24,31.0,77.0,144970.0,99.42857142857143
330,2021-02-25,30.0,61.0,147828.0,91.14285714285714
331,2021-02-26,26.0,105.0,151538.0,93.85714285714286
332,2021-02-27,23.0,124.0,156929.0,96.42857142857143
333,2021-02-28,24.0,90.0,162558.0,90.0
334,2021-03-01,29.0,96.0,168050.0,90.57142857142857
335,2021-03-02,24.0,69.0,171557.0,88.85714285714286
336,2021-03-03,27.0,201.0,173179.0,106.57142857142857
337,2021-03-04,25.0,115.0,175767.0,114.28571428571429
338,2021-03-05,26.0,140.0,179580.0,119.28571428571429
339,2021-03-06,27.0,119.0,184327.0,118.57142857142857
340,2021-03-07,26.0,118.0,191529.0,122.57142857142857
341,2021-03-08,34.0,101.0,198741.0,123.28571428571429
342,2021-03-09,30.0,89.0,203900.0,126.14285714285714
343,2021-03-10,31.0,73.0,207110.0,107.85714285714286
344,2021-03-11,27.0,122.0,212062.0,108.85714285714286
345,2021-03-12,25.0,121.0,217495.0,106.14285714285714
346,2021-03-13,30.0,83.0,231610.0,101.0
347,2021-03-14,31.0,179.0,231610.0,109.71428571428571
348,2021-03-15,28.0,80.0,239136.0,106.71428571428571
349,2021-03-16,24.0,62.0,243777.0,102.85714285714286
350,2021-03-17,25.0,50.0,246663.0,99.57142857142857
351,2021-03-18,21.0,142.0,252439.0,102.42857142857143
352,2021-03-19,22.0,147.0,259165.0,106.14285714285714
353,2021-03-20,24.0,178.0,266120.0,119.71428571428571
354,2021-03-21,22.0,157.0,274187.0,116.57142857142857
355,2021-03-22,24.0,82.0,277420.0,116.85714285714286
356,2021-03-23,27.0,94.0,283052.0,121.42857142857143
357,2021-03-24,23.0,96.0,286384.0,128.0
358,2021-03-25,25.0,198.0,290680.0,136.0
359,2021-03-26,26.0,248.0,296682.0,150.42857142857142
360,2021-03-27,24.0,115.0,303242.0,141.42857142857142
361,2021-03-28,27.0,232.0,310003.0,152.14285714285714
362,2021-03-29,26.0,167.0,316145.0,164.28571428571428
363,2021-03-30,27.0,74.0,323388.0,161.42857142857142
364,2021-03-31,32.0,176.0,328451.0,172.85714285714286
365,2021-04-01,32.0,258.0,333676.0,181.42857142857142
366,2021-04-02,36.0,195.0,341568.0,173.85714285714286
367,2021-04-03,35.0,160.0,360030.0,180.28571428571428
368,2021-04-04,26.0,217.0,360745.0,178.14285714285714
369,2021-04-05,24.0,115.0,370232.0,170.71428571428572
370,2021-04-06,29.0,130.0,376259.0,178.71428571428572
371,2021-04-07,27.0,44.0,379673.0,159.85714285714286
372,2021-04-08,30.0,223.0,385034.0,154.85714285714286
373,2021-04-09,30.0,156.0,394597.0,149.28571428571428
374,2021-04-10,31.0,137.0,406472.0,146.0
375,2021-04-11,28.0,216.0,416718.0,145.85714285714286
376,2021-04-12,30.0,112.0,427958.0,145.42857142857142
377,2021-04-13,30.0,71.0,441375.0,137.0
378,2021-04-14,29.0,92.0,440821.0,143.85714285714286
379,2021-04-15,27.0,168.0,448151.0,136.0
380,2021-04-16,27.0,129.0,456442.0,132.14285714285714
381,2021-04-17,28.0,64.0,456714.0,121.71428571428571
382,2021-04-18,33.0,150.0,474833.0,112.28571428571429
383,2021-04-19,29.0,91.0,482794.0,109.28571428571429
384,2021-04-20,26.0,49.0,491770.0,106.14285714285714
385,2021-04-21,29.0,75.0,496149.0,103.71428571428571
386,2021-04-22,27.0,74.0,502374.0,90.28571428571429
387,2021-04-23,28.0,81.0,506735.0,83.42857142857143
388,2021-04-24,19.0,65.0,515788.0,83.57142857142857
389,2021-04-25,19.0,95.0,525641.0,75.71428571428571
390,2021-04-26,22.0,32.0,537515.0,67.28571428571429
391,2021-04-27,21.0,58.0,543879.0,68.57142857142857
392,2021-04-28,21.0,46.0,549084.0,64.42857142857143
393,2021-04-29,23.0,86.0,556060.0,66.14285714285714
394,2021-04-30,19.0,115.0,563428.0,71.0
395,2021-05-01,19.0,84.0,570823.0,73.71428571428571
396,2021-05-02,20.0,81.0,580936.0,71.71428571428571
397,2021-05-03,16.0,27.0,589665.0,71.0
398,2021-05-04,19.0,34.0,595369.0,67.57142857142857
